date,week,tweets,processed,nltk-compound,nltk-pos,nltk-neg,tb-polarity,tb-subjectivity
2020-10-15,7,"Supply inflation:
BTC 1.8% pa
Gold 1.6% pa

Supply inflation by 2024:
BTC 0.8% pa
Gold ~1.6% pa

Supply inflation protected by 25 chinchillas:
BTC 0%
Gold 0.055% https://t.co/IXhrsK1wZO",Supply inflation:BTC 1.8% paGold 1.6% paSupply inflation by 2024:BTC 0.8% paGold ~1.6% paSupply inflation protected by 25 chinchillas:BTC 0%Gold 0.055%,0.4404,0.094,0.0,0.0,0.0
2020-10-16,7,PS. Lambo-BTC parity in this cycle.,PS. Lambo-BTC parity in this cycle.,0.0,0.0,0.0,0.0,0.0
2020-10-17,7,"The on-chain fundamentals which are 3-6 weeks at the minimum timeframes are still unchanged in bullish mode, if we do get a pullback, I'd take it as a chance to deploy capital into BTC if you missed it in the 10k zone.","The on-chain fundamentals which are 3-6 weeks at the minimum timeframes are still unchanged in bullish mode, if we do get a pullback, I'd take it as a chance to deploy capital into BTC if you missed it in the 10k zone.",-0.0516,0.047,0.052,0.0,0.0
2020-10-18,7, I’d agree with that. A successful retest of the prior high will be super healthy. Plus this opening week I could totally see the start of trade on the SPX is probable to go down before up and gravity lock onto BTC quite tightly in that move.,I’d agree with that. A successful retest of the prior high will be super healthy. Plus this opening week I could totally see the start of trade on the SPX is probable to go down before up and gravity lock onto BTC quite tightly in that move.,0.9169,0.239,0.0,0.17615079365079364,0.4976587301587301
2020-10-19,8,"Dormancy is a measure of ""old hands selling out"". It's interesting to see old hands reliably sold tops until this present cycle.

They sold the #bitcoin bottom at $3-$4k, they are selling right now. https://t.co/ElpXemBSMi","Dormancy is a measure of ""old hands selling out"". It's interesting to see old hands reliably sold tops until this present cycle.They sold the #bitcoin bottom at $3-$4k, they are selling right now.",0.7184,0.158,0.0,0.19714285714285712,0.2871428571428571
2020-10-19,8,"We've talked about $5T of cash sitting in public company corporate treasuries.

What hasn't been talked about is the $8.5T sitting in sovereign wealth funds, i.e. ""the wealth of nations"".

Their exposure to #bitcoin is zero, their optimal portfolio will require it.","We've talked about $5T of cash sitting in public company corporate treasuries.What hasn't been talked about is the $8.5T sitting in sovereign wealth funds, i.e. ""the wealth of nations"".Their exposure to #bitcoin is zero, their optimal portfolio will require it.",0.8689,0.221,0.0,0.0,0.03333333333333333
2020-10-19,8,"Paid subs is if you want actionable market intelligence with quantitative data earlier than others. It's there to incentivise the public work I do, I'm here to provide open research to the public. I don't want BTC to be overrun by proprietary research owned only by the richest. https://t.co/YWQ51761hG","Paid subs is if you want actionable market intelligence with quantitative data earlier than others. It's there to incentivise the public work I do, I'm here to provide open research to the public. I don't want BTC to be overrun by proprietary research owned only by the richest.",0.7964,0.175,0.0,0.0,0.42666666666666664
2020-10-20,8," I'm really talking about near future waves of influx for example BTC is far away from toppling capital in Real Estate.

Here's a fuller picture of the bucket sizes (except it's grown higher with 30% more fiat in the system from that tweet a year ago).

https://t.co/Cgi6DG5IET",I'm really talking about near future waves of influx for example BTC is far away from toppling capital in Real Estate.Here's a fuller picture of the bucket sizes (except it's grown higher with 30% more fiat in the system from that tweet a year ago).,0.0,0.0,0.0,0.19285714285714287,0.4321428571428572
2020-10-20,8,"BTC payments? I called up substack and asked, they do plan on it, its a while away, not till 2021.

Who held off because of this?","BTC payments? I called up substack and asked, they do plan on it, its a while away, not till 2021.Who held off because of this?",0.0,0.0,0.0,0.0,0.0
2020-10-20,8,"The decoupling is upon us :)

Makes sense that BTC will continue to be correlated in short timeframe trading; but not in the longer timeframes. 

BTC is a safehaven, just that ""risk-on"" (meaning it's very new) is skewing this fact. https://t.co/74Agg0REAo","The decoupling is upon us :)Makes sense that BTC will continue to be correlated in short timeframe trading; but not in the longer timeframes. BTC is a safehaven, just that ""risk-on"" (meaning it's very new) is skewing this fact.",0.25,0.049,0.0,0.22575757575757574,0.6303030303030304
2020-10-20,8,"I've just updated the NVT Price model with my current best practice to correct for investor volume drifting off the main chain.

NVT values Bitcoin on the current investor activity (on-chain volume). Here's how it compares to Realised Price; what the market paid for their coins. https://t.co/Bng7znEGPU",I've just updated the NVT Price model with my current best practice to correct for investor volume drifting off the main chain.NVT values Bitcoin on the current investor activity (on-chain volume). Here's how it compares to Realised Price; what the market paid for their coins.,0.7845,0.133,0.0,0.2916666666666667,0.3583333333333333
2020-10-20,8," Everything I'm seeing is tightening up the crypto space so the herd can come in; BTC enters the realms of a legitimate asset class. It's bullish, not bearish.","Everything I'm seeing is tightening up the crypto space so the herd can come in; BTC enters the realms of a legitimate asset class. It's bullish, not bearish.",0.3612,0.088,0.0,0.0,0.0
2020-10-21,8,    I'm waiting for the Hollywood adaptation of the early years of Bitcoin. Stuff of legends.,I'm waiting for the Hollywood adaptation of the early years of Bitcoin. Stuff of legends.,0.0,0.0,0.0,0.1,0.3
2020-10-21,8,"User base:
PayPal 346m+
Bitcoin 187m+

This is a big deal.

Estimating how many HODLers of BTC from on-chain forensics is from the incredible work of . https://t.co/QlOkZ9WRJZ",User base:PayPal 346m+Bitcoin 187m+This is a big deal.Estimating how many HODLers of BTC from on-chain forensics is from the incredible work of .,0.0,0.0,0.0,0.15,0.625
2020-10-21,8,I love how this log chart starts off as total user count of 1; Satoshi Nakamoto ♥️.,I love how this log chart starts off as total user count of 1; Satoshi Nakamoto ♥️.,0.6369,0.219,0.0,0.25,0.675
2020-10-21,8,"Datasource: new participants coming into Bitcoin (accounting for clustering of wallets belong together), then cumulatively add it together.

 link (premium data which is pay-walled): https://t.co/1Ncbp0KHnr

https://t.co/jwCl74Y6OP","Datasource: new participants coming into Bitcoin (accounting for clustering of wallets belong together), then cumulatively add it together. link (premium data which is pay-walled):",0.0,0.0,0.0,0.13636363636363635,0.45454545454545453
2020-10-21,8,"Presently 2.4% of the world population are HODLers of #Bitcoin. We are now broaching the early adopters phase.

You are very early on the curve.

User adoption is about to go exponential according to the adoption S-curve. This is why BTC will decouple stocks, and it is very soon. https://t.co/zX1hmZqNGB https://t.co/uDYm2xWNBK","Presently 2.4% of the world population are HODLers of #Bitcoin. We are now broaching the early adopters phase.You are very early on the curve.User adoption is about to go exponential according to the adoption S-curve. This is why BTC will decouple stocks, and it is very soon.",0.0,0.0,0.0,0.10750000000000001,0.2475
2020-10-22,8,There are 23.4m clusters of addresses that represent active (non zero balance) HODLers currently seen on the #Bitcoin blockchain. There is an upper bound of 187m participants that have come in and out of Bitcoin. https://t.co/DpfZ5ttCdF,There are 23.4m clusters of addresses that represent active (non zero balance) HODLers currently seen on the #Bitcoin blockchain. There is an upper bound of 187m participants that have come in and out of Bitcoin.,0.4019,0.072,0.0,-0.044444444444444446,0.3333333333333333
2020-10-22,8,"Nobody exited Bitcoin before the advent of Mt Gox, the first Bitcoin exchange with traction.

The red line tracks participants, blue line actively HODLing coins. You can see some people sold out after MtGox provided the means. https://t.co/yEZjEnMGYZ","Nobody exited Bitcoin before the advent of Mt Gox, the first Bitcoin exchange with traction.The red line tracks participants, blue line actively HODLing coins. You can see some people sold out after MtGox provided the means.",0.3182,0.059,0.0,0.029166666666666667,0.2583333333333333
2020-10-22,8,"Silkroad came along, the first dark-market to use BTC as its currency and you can see participants hockey sticks, they were not HODLers, they used BTC to buy what they needed. HODLers didn't track total participants, but it did get boost HODLers leading to the first bubble. https://t.co/5Zaxz1eksZ","Silkroad came along, the first dark-market to use BTC as its currency and you can see participants hockey sticks, they were not HODLers, they used BTC to buy what they needed. HODLers didn't track total participants, but it did get boost HODLers leading to the first bubble.",0.5499,0.07,0.0,0.16666666666666666,0.47222222222222215
2020-10-24,8,     Note BitMEX (a derivatives-only exchange) was excluded from my chart as I wanted to see BTC inventory at spot exchanges.,Note BitMEX (a derivatives-only exchange) was excluded from my chart as I wanted to see BTC inventory at spot exchanges.,-0.34,0.0,0.118,0.0,0.0
2020-10-25,8,"A timely explainer on Bitcoin halvenings, and supply shock.

It’s timely because we are now 5 months past the halvening; in the last cycle that was roughly the time needed for the supply shock to cause BTC price to teleport upwards into a full on, FOMO induced, bull run. https://t.co/vhz4GYATMR","A timely explainer on Bitcoin halvenings, and supply shock.It’s timely because we are now 5 months past the halvening; in the last cycle that was roughly the time needed for the supply shock to cause BTC price to teleport upwards into a full on, FOMO induced, bull run.",-0.6369,0.0,0.104,0.0,0.31666666666666665
2020-10-27,9,"#analysis THREAD

Here I'll show that investors already consider BTC a safe haven under on-chain capital flows. 

Common wisdom that BTC is ""risk-on"" is a fallacy; solely a consequence of trader liquidations on derivative exchanges.","#analysis THREADHere I'll show that investors already consider BTC a safe haven under on-chain capital flows. Common wisdom that BTC is ""risk-on"" is a fallacy; solely a consequence of trader liquidations on derivative exchanges.",0.743,0.174,0.0,0.1,0.5
2020-10-27,9,"During the 2 months of the COVID ""correction"" BTC price went from $9k to $9k with very quick and deep price rejection below $7k. Even traders rejected sub $7k valuations. https://t.co/7V33m20Zmx","During the 2 months of the COVID ""correction"" BTC price went from $9k to $9k with very quick and deep price rejection below $7k. Even traders rejected sub $7k valuations.",-0.7783,0.0,0.195,0.21666666666666667,0.525
2020-10-27,9,"As fears of COVID swept the economy, investors moved into Bitcoin. You can see this in the NVT Price Chart which values BTC according to on-chain investment velocity. https://t.co/Vtul4ZZscK","As fears of COVID swept the economy, investors moved into Bitcoin. You can see this in the NVT Price Chart which values BTC according to on-chain investment velocity.",-0.0258,0.083,0.086,0.0,0.0
2020-10-27,9,"This coincided exactly with coins being scooped off exchanges and locked into long term HODL wallets. The largest by far in BTC's history. It still continues.

While traders were selling Bitcoins, investors were accumulating. It's investors that determine the long term price. https://t.co/pMOvxyGQ11","This coincided exactly with coins being scooped off exchanges and locked into long term HODL wallets. The largest by far in BTC's history. It still continues.While traders were selling Bitcoins, investors were accumulating. It's investors that determine the long term price.",0.0,0.0,0.0,0.06250000000000001,0.5125
2020-10-27,9,"The fundamentals of BTC became visibly bullish over the COVID correction, this was hidden by traders freaking out and being liquidated. Bitcoin is only now reflecting its organic valuation.","The fundamentals of BTC became visibly bullish over the COVID correction, this was hidden by traders freaking out and being liquidated. Bitcoin is only now reflecting its organic valuation.",-0.4215,0.0,0.091,-0.08333333333333333,0.6666666666666666
2020-10-27,9,"Bitcoin has been acting as a safe haven all along. One awesome innovation Bitcoin offers is a blockchain for us to see this in high resolution. 

Price is a laggy indicator of quantitative fundamentals.

Price follows fundamentals. It's a safe haven already.",Bitcoin has been acting as a safe haven all along. One awesome innovation Bitcoin offers is a blockchain for us to see this in high resolution. Price is a laggy indicator of quantitative fundamentals.Price follows fundamentals. It's a safe haven already.,0.91,0.269,0.0,0.37666666666666665,0.42333333333333334
2020-10-27,9,"While we wait for BTC post an all-time-high, both on the monthly chart of $14k and the 20k prior top. I'll point out that the organic valuation under NVT Price from underlying long term investors is already at an all-time-high. Price will follow. https://t.co/s5uVN5EtM2","While we wait for BTC post an all-time-high, both on the monthly chart of $14k and the 20k prior top. I'll point out that the organic valuation under NVT Price from underlying long term investors is already at an all-time-high. Price will follow.",0.2023,0.04,0.0,0.15,0.3
2020-10-28,9,"Total supply of Bitcoin will not be 21m, it'll be around 17m as many coins died in the fight for being acknowledged as something valuable in the early days.

This means 0.002 BTC per person on the planet.","Total supply of Bitcoin will not be 21m, it'll be around 17m as many coins died in the fight for being acknowledged as something valuable in the early days.This means 0.002 BTC per person on the planet.",-0.4767,0.07,0.14,0.19999999999999998,0.5166666666666667
2020-10-29,9," OK I'll bite. First, you didn't take into account the estimated increase in world population with an estimated time till Bitcoin is fully adopted. Then consider the error band. In maths when we write x=0.002 at 3 decimal places it means the real number is 0.0015&lt;=x&lt;0.0025","OK I'll bite. First, you didn't take into account the estimated increase in world population with an estimated time till Bitcoin is fully adopted. Then consider the error band. In maths when we write x=0.002 at 3 decimal places it means the real number is 0.0015&lt;=x&lt;0.0025",0.4278,0.13,0.054,0.31666666666666665,0.37777777777777777
2020-10-29,9,"First signs of de-coupling behaviour spotted between BTC and stocks.

Buying from an influx of new users provides price support preventing speculators from trading the correlation downwards.

NVTP approximates a valuation for BTC with organic investor velocity on the blockchain. https://t.co/AvilB9cfdD",First signs of de-coupling behaviour spotted between BTC and stocks.Buying from an influx of new users provides price support preventing speculators from trading the correlation downwards.NVTP approximates a valuation for BTC with organic investor velocity on the blockchain.,0.3818,0.065,0.026,0.19318181818181818,0.3939393939393939
2020-10-29,9,"How the BTC price chart works:

https://t.co/myiDQZIvDg",How the BTC price chart works:,0.0,0.0,0.0,0.0,0.0
2020-10-29,9,"Note that stocks may continue to rise, if that's the case the notion of de-coupling is not so important. What this test shows is that if stocks crash, Bitcoin powered by its large adoption s-curve, swallowing ever more capital, will present perfectly good safe haven properties.","Note that stocks may continue to rise, if that's the case the notion of de-coupling is not so important. What this test shows is that if stocks crash, Bitcoin powered by its large adoption s-curve, swallowing ever more capital, will present perfectly good safe haven properties.",0.7422,0.179,0.085,0.3857142857142857,0.5047619047619047
2020-10-30,9," Blue line is an approximate model of valuation that long term investor activity puts on BTC. Above that floats BTC's short term ""speculative premium"" together they make up the price you see day to day.","Blue line is an approximate model of valuation that long term investor activity puts on BTC. Above that floats BTC's short term ""speculative premium"" together they make up the price you see day to day.",0.1027,0.04,0.0,-0.09,0.30000000000000004
2020-11-01,9,"This feels historic, 0.007 BTC in those treats.

When these kids come into power there'll only be 0.002 BTC per person to go around. LOL, probably even less as software apps will need their stash to route value in everyday operations. https://t.co/8mBGoTMGPW","This feels historic, 0.007 BTC in those treats.When these kids come into power there'll only be 0.002 BTC per person to go around. LOL, probably even less as software apps will need their stash to route value in everyday operations.",0.7125,0.129,0.0,0.08666666666666668,0.47333333333333333
2020-11-02,10,"  And just for kicks... $1.00 invested in BTC at the first market price = $18,073,700.00 today, do that with Gold and it would be $1.81. https://t.co/MYQOjxXX8Z","And just for kicks... $1.00 invested in BTC at the first market price = $18,073,700.00 today, do that with Gold and it would be $1.81.",0.0,0.0,0.0,0.25,0.3333333333333333
2020-11-02,10,A little known fact: the Tulip Bubble was a traders bubble created by the futures market (derivatives trading). It’s actually the opposite to Bitcoin’s design which is a self-custodial technology. Tulips are hard to settle on. https://t.co/DnIaYa2vGd,A little known fact: the Tulip Bubble was a traders bubble created by the futures market (derivatives trading). It’s actually the opposite to Bitcoin’s design which is a self-custodial technology. Tulips are hard to settle on.,0.1531,0.056,0.04,-0.11979166666666667,0.28541666666666665
2020-11-02,10,"I'm looking forward to Bitcoin fees increasing on the base chain. It is very directly linked to demand, and increases its store of value properties by making Bitcoin harder to attack; especially as block reward reduces in the future. https://t.co/nABE7biVPT https://t.co/GfUQWtYSS7","I'm looking forward to Bitcoin fees increasing on the base chain. It is very directly linked to demand, and increases its store of value properties by making Bitcoin harder to attack; especially as block reward reduces in the future.",-0.1065,0.127,0.155,-0.154,0.529
2020-11-04,10,"I’m talking to  this week to check on their roadmap for accepting BTC payments, who held off subscribing to The Bitcoin Forecast (my paid letter) due to a lack of BTC payments?","I’m talking to  this week to check on their roadmap for accepting BTC payments, who held off subscribing to The Bitcoin Forecast (my paid letter) due to a lack of BTC payments?",0.0772,0.077,0.068,-0.125,0.375
2020-11-04,10,"The rate of Bitcoin user adoption took a step change UP last month. This latest round of bullish price action has been supported by organic buyers.

Interestingly it happened BEFORE the PayPal announcement. https://t.co/FPWOJ69uiq",The rate of Bitcoin user adoption took a step change UP last month. This latest round of bullish price action has been supported by organic buyers.Interestingly it happened BEFORE the PayPal announcement.,0.6124,0.139,0.0,0.18,0.39333333333333337
2020-11-05,10,"On 5th October 2009, when the BTC first had a market price 0.07639 cents per BTC, there were 22,957 wallet addresses belonging to an estimated 18,638 people.

On that day you could buy 1300 BTC with one dollar. https://t.co/Brv6fSVR44","On 5th October 2009, when the BTC first had a market price 0.07639 cents per BTC, there were 22,957 wallet addresses belonging to an estimated 18,638 people.On that day you could buy 1300 BTC with one dollar.",0.0,0.0,0.0,0.25,0.3333333333333333
2020-11-06,10,This last 48hrs has been the most organic face-ripping pump from BTC I've seen in years. There was some seriously solid buying for long term HODL during all of it.,This last 48hrs has been the most organic face-ripping pump from BTC I've seen in years. There was some seriously solid buying for long term HODL during all of it.,-0.0258,0.051,0.054,0.1125,0.26666666666666666
2020-11-06,10,"Exhibit B:

Prior to this pump, the influx of new HODLers seen on the blockchain was going through the roof. 

(clusters of new wallet addresses holding BTC from new unique participants that were unseen before) https://t.co/PE8eheJBsh","Exhibit B:Prior to this pump, the influx of new HODLers seen on the blockchain was going through the roof. (clusters of new wallet addresses holding BTC from new unique participants that were unseen before)",0.0,0.0,0.0,0.1568181818181818,0.47272727272727266
2020-11-06,10,"Repeat, through the roof, I'm not kidding. 🚀

This size of uptake was last seen in October 2017; that was one month before BTC entered its 2017 mania phase. 

(We are nowhere near mania right now, we haven't even broken the prior all-time-high) https://t.co/lCQOYzssA6","Repeat, through the roof, I'm not kidding. 🚀This size of uptake was last seen in October 2017; that was one month before BTC entered its 2017 mania phase. (We are nowhere near mania right now, we haven't even broken the prior all-time-high)",0.3089,0.057,0.029,-0.0028571428571428693,0.28047619047619043
2020-11-06,10,"For a further, more detailed breakdown, I've made this latest edition of The Bitcoin Forecast free to all. 

https://t.co/qADWSPEiZ1

⭐️Reminder, there's 4 days left to sign up to get in during the launch month special.","For a further, more detailed breakdown, I've made this latest edition of The Bitcoin Forecast free to all. ⭐️Reminder, there's 4 days left to sign up to get in during the launch month special.",0.7184,0.162,0.0,0.3081632653061224,0.5744897959183674
2020-11-09,11,"Who has been buying this rally? It's smart money... High Net Worth Individuals. You can see the average transaction value between investors taking a big jump upwards. OTC desks are seeing this too.

Bitcoin is still in it's stealth phase of its bull run. https://t.co/3q41pmNVP9",Who has been buying this rally? It's smart money... High Net Worth Individuals. You can see the average transaction value between investors taking a big jump upwards. OTC desks are seeing this too.Bitcoin is still in it's stealth phase of its bull run.,0.6908,0.145,0.027,0.08738095238095238,0.29714285714285715
2020-11-10,11,"It's important to understand BTC behaves like a startup, powered by an adoption curve. 

Traditional investors will compare it gold or label it ""uncorrelated"" or maybe even ""decoupled"". Well yeah, that happens, startups will rip your face off and take over the world. https://t.co/INZMpN69kD","It's important to understand BTC behaves like a startup, powered by an adoption curve. Traditional investors will compare it gold or label it ""uncorrelated"" or maybe even ""decoupled"". Well yeah, that happens, startups will rip your face off and take over the world.",0.765,0.181,0.0,0.2,0.875
2020-11-10,11,"PSA: 8 hrs left for launch month of ""The Bitcoin Forecast"".

Many thanks for those that have supported this publication early. You've made it happen 🙏. https://t.co/WweU5PEOOt","PSA: 8 hrs left for launch month of ""The Bitcoin Forecast"".Many thanks for those that have supported this publication early. You've made it happen 🙏.",0.6369,0.178,0.0,0.19999999999999998,0.25
2020-11-11,11," Most of the #forecasts will be only for subs, just needing to get the word out.

The last bullish forecast at $13k pre $16k pump was only for paid subs. BTC hadn't closed the monthly ATH and some using TA was expecting a pull back. On the backtrace, one of the best 2 week swings.","Most of the #forecasts will be only for subs, just needing to get the word out.The last bullish forecast at $13k pre $16k pump was only for paid subs. BTC hadn't closed the monthly ATH and some using TA was expecting a pull back. On the backtrace, one of the best 2 week swings.",0.6369,0.075,0.0,0.19999999999999998,0.42380952380952375
2020-11-11,11,"Green circle denotes where we are in this macro cycle. Start of the main bull run (in case it isn't already obvious).

BTC's on-chain Relative Strength Index is just warming up.

Red verticals are the halvenings, providing the bullish supply shock impulse. https://t.co/HudOgAAezv","Green circle denotes where we are in this macro cycle. Start of the main bull run (in case it isn't already obvious).BTC's on-chain Relative Strength Index is just warming up.Red verticals are the halvenings, providing the bullish supply shock impulse.",0.296,0.101,0.055,-0.0066666666666666706,0.22666666666666666
2020-11-13,11, Bitcoin Value/Scarcity gradient is dropping lower than Gold / Silver / Real Estate / Diamonds. Does S2FX account for the market pricing in the estimated ~3.8m lost coins?,Bitcoin Value/Scarcity gradient is dropping lower than Gold / Silver / Real Estate / Diamonds. Does S2FX account for the market pricing in the estimated ~3.8m lost coins?,-0.5423,0.0,0.164,0.2,0.30000000000000004
2020-11-13,11," How were the lost coins accounted for? Exclusion from stock as for Satoshi's mined coins over time?

Would the model be impacted if 4x his coins (3.8m BTC) were lost over a longer time period?  A 20% reduction in stock should make an impact. https://t.co/WMgKEGTq7t",How were the lost coins accounted for? Exclusion from stock as for Satoshi's mined coins over time?Would the model be impacted if 4x his coins (3.8m BTC) were lost over a longer time period?  A 20% reduction in stock should make an impact.,-0.7461,0.0,0.155,0.0,0.0
2020-11-14,11," There are only 109 addresses with 10k+ BTC, huge number of them are exchanges. So most of the what the bubbles are picking up are inflows into the exchanges.","There are only 109 addresses with 10k+ BTC, huge number of them are exchanges. So most of the what the bubbles are picking up are inflows into the exchanges.",0.3818,0.118,0.0,0.30000000000000004,0.7999999999999999
2020-11-15,11,"Realised Price estimates the average price the market paid for their BTC.

Now at its steepest slope for this cycle, meaning capital influx into #Bitcoin is at its highest rate since the last bull market.

(Higher than last year's $4k-$14k move; the current move is more organic.) https://t.co/fF3Cn8glfA","Realised Price estimates the average price the market paid for their BTC.Now at its steepest slope for this cycle, meaning capital influx into #Bitcoin is at its highest rate since the last bull market.(Higher than last year's $4k-$14k move; the current move is more organic.)",0.0,0.0,0.0,0.09999999999999999,0.3222222222222222
2020-11-15,11,"For the sake of this comment I'll define ""organic"". 

Organic price action happens when BTC price tracks closely with investor capital entering and leaving.

When it's inorganic BTC price is dominated by short term derivative traders.

https://t.co/6Rl8d88qDe","For the sake of this comment I'll define ""organic"". Organic price action happens when BTC price tracks closely with investor capital entering and leaving.When it's inorganic BTC price is dominated by short term derivative traders.",0.0,0.0,0.0,0.05,0.2
2020-11-15,11," That chart is tracking mostly influxes into the exchanges (10k BTC wallets and above, only 109 wallets in that class). This happens mainly on large price moves, volatility = good trading conditions. Doesn't say much else.","That chart is tracking mostly influxes into the exchanges (10k BTC wallets and above, only 109 wallets in that class). This happens mainly on large price moves, volatility = good trading conditions. Doesn't say much else.",0.4404,0.079,0.0,0.26904761904761904,0.4714285714285715
2020-11-16,12," From my NZ to Luxembourg (Kraken) to buy BTC.

That $1500 gone missing would be worth $37k of BTC today. 

Total incident cost, including having to buy BTC at a higher price waiting for my funds to return, amounted to 6.8 BTC.","From my NZ to Luxembourg (Kraken) to buy BTC.That $1500 gone missing would be worth $37k of BTC today. Total incident cost, including having to buy BTC at a higher price waiting for my funds to return, amounted to 6.8 BTC.",-0.0772,0.044,0.051,0.0875,0.35
2020-11-16,12,"#Bitcoin is the world's first risk-on save-haven. What this means is it goes up during traditional boom cycles, it also goes up when investors flock to safe-havens.

The former is due to its adoption curve, the latter due to its technical design. https://t.co/jSPfISvrAy","#Bitcoin is the world's first risk-on save-haven. What this means is it goes up during traditional boom cycles, it also goes up when investors flock to safe-havens.The former is due to its adoption curve, the latter due to its technical design.",0.0,0.0,0.0,0.0,0.2761904761904762
2020-11-17,12,"Since #Bitcoin was at $11.4k a month ago, miners have been selling an average 11 BTC per hr at exchanges.

In comparison 214 BTC per hr has been scooped off exchanges. This is net flows of buyers over sellers.

This week's average is 328 BTC per hr.

( data)","Since #Bitcoin was at $11.4k a month ago, miners have been selling an average 11 BTC per hr at exchanges.In comparison 214 BTC per hr has been scooped off exchanges. This is net flows of buyers over sellers.This week's average is 328 BTC per hr.( data)",0.0,0.0,0.0,-0.09999999999999999,0.26666666666666666
2020-11-17,12," Must be that season again, saw 's stamp over a year ago on that thread.

There's a lesson here: never ever, ever, ever,  tweet any punishing on #Bitcoin, the BTC army will never forget. Causalities include Hearn, Vinny, who else?","Must be that season again, saw 's stamp over a year ago on that thread.There's a lesson here: never ever, ever, ever,  tweet any punishing on #Bitcoin, the BTC army will never forget. Causalities include Hearn, Vinny, who else?",-0.4468,0.04,0.087,0.0,0.0
2020-11-17,12,"   ❤️ Peter Schiff, he is one of Bitcoin’s strongest promoters.

He will continue tweeting to his vast army of gold investors that BTC is not worth anything every month all the way to $1m #Bitcoin. 

God bless that man.","❤️ Peter Schiff, he is one of Bitcoin’s strongest promoters.He will continue tweeting to his vast army of gold investors that BTC is not worth anything every month all the way to $1m #Bitcoin. God bless that man.",0.7298,0.175,0.037,-0.075,0.55
2020-11-18,12,"  Each age, the structure of value gets redefined. In this age value is digitising as software continues to swallow the world. BTC is the first Internet-native digital and programmable scarcity, with that invention it will swallow traditional finance then it will redefine it. (1/3)","Each age, the structure of value gets redefined. In this age value is digitising as software continues to swallow the world. BTC is the first Internet-native digital and programmable scarcity, with that invention it will swallow traditional finance then it will redefine it. (1/3)",0.5859,0.103,0.0,0.08333333333333333,0.3611111111111111
2020-11-18,12,"  TV was originally radio shows with pictures, sitcoms came 20yrs later.

Early websites were e-zines, social media came 20yrs later.

Bitcoin currently mimics industrial age finance, we do not know yet how it will eventually express itself, but it will define this age. (2/3)","TV was originally radio shows with pictures, sitcoms came 20yrs later.Early websites were e-zines, social media came 20yrs later.Bitcoin currently mimics industrial age finance, we do not know yet how it will eventually express itself, but it will define this age. (2/3)",0.0,0.0,0.0,0.08472222222222221,0.25277777777777777
2020-11-18,12,"  I think defining Bitcoin in industrial age framing will lead to wrong conclusions.

The user base is &lt;2% of the world population. In Bitcoin's 12 year growth trajectory it doubles every year, 50% of the world by 2030. Whether it is stoppable is a deeper discussion.

(3/3) https://t.co/MIiSIC4YJb","I think defining Bitcoin in industrial age framing will lead to wrong conclusions.The user base is &lt;2% of the world population. In Bitcoin's 12 year growth trajectory it doubles every year, 50% of the world by 2030. Whether it is stoppable is a deeper discussion.(3/3)",-0.128,0.052,0.062,-0.65,0.95
2020-11-18,12,"PSA to paid subscribers: The Bitcoin Forecast #005 is out, please check email filters, etc. Still a decent % of these not getting through to subscribers according to the stats. https://t.co/4mT6GcDvdC","PSA to paid subscribers: The Bitcoin Forecast #005 is out, please check email filters, etc. Still a decent % of these not getting through to subscribers according to the stats.",0.3182,0.076,0.0,0.16666666666666666,0.6666666666666666
2020-11-20,12," Watching the price 10 times a day is stage one of being a newly born Bitcoiner, you get over it after the first year.","Watching the price 10 times a day is stage one of being a newly born Bitcoiner, you get over it after the first year.",0.0,0.0,0.0,0.19318181818181818,0.3939393939393939
2020-11-21,12,"Bitcoin has had a 12y classic adoption curve. Its user count does a steady 2.2x every year, and it’s done that for a fricking decade. 

Watch closely as , a master of reverse psychology, promote it as Tulips to his gold followers. I love this man!!! https://t.co/9H97yEO7Hl","Bitcoin has had a 12y classic adoption curve. Its user count does a steady 2.2x every year, and it’s done that for a fricking decade. Watch closely as , a master of reverse psychology, promote it as Tulips to his gold followers. I love this man!!!",0.826,0.164,0.0,0.4366319444444444,0.4222222222222222
2020-11-21,12,Old hands have been selling into this rally since the start of Nov (BTC $13k). https://t.co/jOtp9e9zr4,Old hands have been selling into this rally since the start of Nov (BTC $13k).,0.0,0.0,0.0,0.1,0.2
2020-11-22,12, When you hold BTC you are using its economic properties.,When you hold BTC you are using its economic properties.,0.0,0.0,0.0,0.2,0.2
2020-11-23,13,"At last count in September there were 101m unique KYCed user accounts on exchanges and 23m on-chain wallet users.

How do you hold your Bitcoins?",At last count in September there were 101m unique KYCed user accounts on exchanges and 23m on-chain wallet users.How do you hold your Bitcoins?,0.0,0.0,0.0,0.1875,0.5333333333333333
2020-11-23,13, Gold is silver to Bitcoin’s gold. To paraphrase Charlie Lee.,Gold is silver to Bitcoin’s gold. To paraphrase Charlie Lee.,0.0,0.0,0.0,0.0,0.0
2020-11-23,13,      I've been known to sell Bitcoins sparingly at times to buy more Bitcoins :),I've been known to sell Bitcoins sparingly at times to buy more Bitcoins :),0.507,0.201,0.0,0.5,0.75
